id;train_loss;train_acc;val_acc;val_loss
1446;1.376212;0.468750;-1.000000;
1447;1.661239;0.406250;-1.000000;
1448;1.551050;0.281250;-1.000000;
1449;1.540515;0.375000;-1.000000;
1450;1.470193;0.468750;-1.000000;
1451;1.574844;0.468750;-1.000000;
1452;1.466499;0.531250;-1.000000;
1453;1.426783;0.531250;-1.000000;
1454;1.641411;0.300000;-1.000000;
1455;1.425828;0.406250;-1.000000;
1456;1.584828;0.281250;-1.000000;
1457;1.456033;0.312500;-1.000000;
1458;1.469254;0.375000;-1.000000;
1459;1.509598;0.500000;-1.000000;
1460;1.706471;0.281250;-1.000000;
1461;1.386917;0.531250;-1.000000;
1462;1.670683;0.343750;-1.000000;
1463;1.517497;0.375000;-1.000000;
1464;1.522776;0.343750;-1.000000;
1465;1.434293;0.468750;-1.000000;
1466;1.572292;0.468750;-1.000000;
1467;1.474583;0.468750;-1.000000;
1468;1.407862;0.531250;-1.000000;
1469;1.636950;0.350000;-1.000000;
1470;1.436919;0.437500;-1.000000;
1471;1.615886;0.250000;-1.000000;
1472;1.466975;0.312500;-1.000000;
1473;1.465872;0.406250;-1.000000;
1474;1.503359;0.531250;-1.000000;
1475;1.708000;0.281250;-1.000000;
1476;1.384887;0.500000;-1.000000;
1477;1.680089;0.343750;-1.000000;
1478;1.518300;0.437500;-1.000000;
1479;1.515986;0.406250;-1.000000;
1480;1.442646;0.500000;-1.000000;
1481;1.593106;0.500000;-1.000000;
1482;1.458846;0.531250;-1.000000;
1483;1.415642;0.500000;-1.000000;
1484;1.654151;0.300000;-1.000000;
1485;1.426968;0.375000;-1.000000;
1486;1.609765;0.281250;-1.000000;
1487;1.486468;0.343750;-1.000000;
1488;1.446305;0.468750;-1.000000;
1489;1.506537;0.531250;-1.000000;
1490;1.724076;0.281250;-1.000000;
1491;1.423150;0.531250;-1.000000;
1492;1.648816;0.406250;-1.000000;
1493;1.515027;0.375000;-1.000000;
1494;1.534825;0.343750;-1.000000;
1495;1.417743;0.500000;-1.000000;
1496;1.591725;0.468750;-1.000000;
1497;1.464963;0.531250;-1.000000;
1498;1.413064;0.531250;-1.000000;
1499;1.668782;0.250000;-1.000000;
1500;1.430834;0.406250;-1.000000;
1501;1.606922;0.281250;-1.000000;
1502;1.467134;0.312500;-1.000000;
1503;1.452841;0.406250;-1.000000;
1504;1.483788;0.531250;-1.000000;
1505;1.705699;0.312500;-1.000000;
1506;1.347103;0.562500;-1.000000;
1507;1.655649;0.375000;-1.000000;
1508;1.509248;0.406250;-1.000000;
1509;1.521206;0.375000;-1.000000;
1510;1.442916;0.468750;-1.000000;
1511;1.562563;0.531250;-1.000000;
1512;1.427752;0.562500;-1.000000;
1513;1.415456;0.531250;-1.000000;
1514;1.612036;0.350000;-1.000000;
1515;1.411934;0.500000;-1.000000;
1516;1.595182;0.281250;-1.000000;
1517;1.453404;0.281250;-1.000000;
1518;1.430863;0.375000;-1.000000;
1519;1.490340;0.500000;-1.000000;
1520;1.718829;0.312500;-1.000000;
1521;1.378515;0.562500;-1.000000;
1522;1.642244;0.437500;-1.000000;
1523;1.507527;0.437500;-1.000000;
1524;1.519217;0.406250;-1.000000;
1525;1.425869;0.500000;-1.000000;
1526;1.570489;0.468750;-1.000000;
1527;1.412508;0.562500;-1.000000;
1528;1.407446;0.500000;-1.000000;
1529;1.625139;0.300000;-1.000000;
1530;1.387688;0.437500;-1.000000;
1531;1.574442;0.281250;-1.000000;
1532;1.446883;0.375000;-1.000000;
1533;1.428603;0.406250;-1.000000;
1534;1.488660;0.531250;-1.000000;
1535;1.704654;0.281250;-1.000000;
1536;1.373737;0.500000;-1.000000;
1537;1.663078;0.375000;-1.000000;
1538;1.526305;0.406250;-1.000000;
1539;1.496140;0.406250;-1.000000;
1540;1.437985;0.468750;-1.000000;
1541;1.555452;0.468750;-1.000000;
1542;1.434307;0.531250;-1.000000;
1543;1.388206;0.531250;-1.000000;
1544;1.635288;0.350000;-1.000000;
1545;1.428732;0.500000;-1.000000;
1546;1.584987;0.281250;-1.000000;
1547;1.461337;0.250000;-1.000000;
1548;1.445399;0.437500;-1.000000;
1549;1.476172;0.500000;-1.000000;
1550;1.704341;0.281250;-1.000000;
1551;1.370274;0.468750;-1.000000;
1552;1.637240;0.375000;-1.000000;
1553;1.497952;0.375000;-1.000000;
1554;1.518237;0.375000;-1.000000;
1555;1.442307;0.500000;-1.000000;
1556;1.552382;0.500000;-1.000000;
1557;1.403710;0.562500;-1.000000;
1558;1.421924;0.500000;-1.000000;
1559;1.590348;0.450000;-1.000000;
1560;1.413818;0.468750;-1.000000;
1561;1.580739;0.312500;-1.000000;
1562;1.437312;0.437500;-1.000000;
1563;1.426049;0.406250;-1.000000;
1564;1.480348;0.468750;-1.000000;
1565;1.728391;0.312500;-1.000000;
1566;1.348113;0.468750;-1.000000;
1567;1.649603;0.343750;-1.000000;
1568;1.522463;0.343750;-1.000000;
1569;1.503265;0.375000;-1.000000;
1570;1.419741;0.500000;-1.000000;
1571;1.532545;0.531250;-1.000000;
1572;1.433228;0.500000;-1.000000;
1573;1.407573;0.562500;-1.000000;
1574;1.597459;0.300000;-1.000000;
1575;1.406677;0.500000;-1.000000;
1576;1.578775;0.281250;-1.000000;
1577;1.429276;0.406250;-1.000000;
1578;1.427024;0.437500;-1.000000;
1579;1.483357;0.531250;-1.000000;
1580;1.683713;0.312500;-1.000000;
1581;1.379412;0.468750;-1.000000;
1582;1.644516;0.468750;-1.000000;
1583;1.503189;0.437500;-1.000000;
1584;1.490284;0.406250;-1.000000;
1585;1.392802;0.468750;-1.000000;
1586;1.541193;0.406250;-1.000000;
1587;1.420574;0.500000;-1.000000;
1588;1.388242;0.562500;-1.000000;
1589;1.605296;0.300000;-1.000000;
1590;1.374506;0.468750;-1.000000;
1591;1.601557;0.312500;-1.000000;
1592;1.445955;0.406250;-1.000000;
1593;1.439353;0.437500;-1.000000;
1594;1.470345;0.531250;-1.000000;
1595;1.700396;0.281250;-1.000000;
1596;1.353305;0.531250;-1.000000;
1597;1.645983;0.375000;-1.000000;
1598;1.512504;0.375000;-1.000000;
1599;1.478596;0.437500;-1.000000;
1600;1.401186;0.531250;-1.000000;
1601;1.578201;0.437500;-1.000000;
1602;1.415872;0.531250;-1.000000;
1603;1.373207;0.593750;-1.000000;
1604;1.613497;0.400000;-1.000000;
1605;1.357944;0.531250;-1.000000;
1606;1.571061;0.281250;-1.000000;
1607;1.419090;0.312500;-1.000000;
1608;1.391855;0.437500;-1.000000;
1609;1.472055;0.531250;-1.000000;
1610;1.668407;0.312500;-1.000000;
1611;1.344418;0.437500;-1.000000;
1612;1.649729;0.406250;-1.000000;
1613;1.504726;0.375000;-1.000000;
1614;1.492336;0.406250;-1.000000;
1615;1.393743;0.500000;-1.000000;
1616;1.523682;0.531250;-1.000000;
1617;1.400521;0.531250;-1.000000;
1618;1.409308;0.468750;-1.000000;
1619;1.613220;0.350000;-1.000000;
1620;1.388862;0.468750;-1.000000;
1621;1.572229;0.281250;-1.000000;
1622;1.443923;0.375000;-1.000000;
1623;1.399109;0.468750;-1.000000;
1624;1.456771;0.500000;-1.000000;
1625;1.664051;0.312500;-1.000000;
1626;1.351250;0.531250;-1.000000;
1627;1.601420;0.406250;-1.000000;
1628;1.480176;0.406250;-1.000000;
1629;1.514030;0.375000;-1.000000;
1630;1.385512;0.531250;-1.000000;
1631;1.497530;0.468750;-1.000000;
1632;1.416530;0.562500;-1.000000;
1633;1.386261;0.468750;-1.000000;
1634;1.621648;0.300000;-1.000000;
1635;1.388417;0.468750;-1.000000;
1636;1.571772;0.281250;-1.000000;
1637;1.433200;0.343750;-1.000000;
1638;1.381100;0.406250;-1.000000;
1639;1.460842;0.468750;-1.000000;
1640;1.692077;0.343750;-1.000000;
1641;1.378020;0.468750;-1.000000;
1642;1.637926;0.406250;-1.000000;
1643;1.483092;0.468750;-1.000000;
1644;1.478553;0.437500;-1.000000;
1645;1.377389;0.437500;-1.000000;
1646;1.515692;0.500000;-1.000000;
1647;1.383000;0.562500;-1.000000;
1648;1.399829;0.500000;-1.000000;
1649;1.581294;0.350000;-1.000000;
1650;1.358916;0.531250;-1.000000;
1651;1.584166;0.281250;-1.000000;
1652;1.434420;0.343750;-1.000000;
1653;1.360265;0.468750;-1.000000;
1654;1.473680;0.531250;-1.000000;
1655;1.674086;0.281250;-1.000000;
1656;1.346289;0.500000;-1.000000;
1657;1.606245;0.406250;-1.000000;
1658;1.488304;0.375000;-1.000000;
1659;1.455150;0.437500;-1.000000;
1660;1.391273;0.500000;-1.000000;
1661;1.535555;0.531250;-1.000000;
1662;1.403327;0.531250;-1.000000;
1663;1.372086;0.531250;-1.000000;
1664;1.646753;0.250000;-1.000000;
1665;1.365352;0.437500;-1.000000;
1666;1.584121;0.281250;-1.000000;
1667;1.392495;0.500000;-1.000000;
1668;1.358116;0.468750;-1.000000;
1669;1.431156;0.531250;-1.000000;
1670;1.674970;0.343750;-1.000000;
1671;1.353180;0.500000;-1.000000;
1672;1.602663;0.437500;-1.000000;
1673;1.492293;0.375000;-1.000000;
1674;1.467115;0.375000;-1.000000;
1675;1.363693;0.500000;-1.000000;
1676;1.507537;0.500000;-1.000000;
1677;1.407076;0.531250;-1.000000;
1678;1.386522;0.531250;-1.000000;
1679;1.594093;0.400000;-1.000000;
1680;1.381964;0.468750;-1.000000;
1681;1.578972;0.281250;-1.000000;
1682;1.388712;0.375000;-1.000000;
1683;1.397915;0.437500;-1.000000;
1684;1.421689;0.531250;-1.000000;
1685;1.646908;0.312500;-1.000000;
1686;1.361607;0.500000;-1.000000;
1687;1.612879;0.468750;-1.000000;
1688;1.452080;0.468750;-1.000000;
1689;1.435056;0.531250;-1.000000;
1690;1.368220;0.437500;-1.000000;
1691;1.518716;0.437500;-1.000000;
1692;1.387727;0.562500;-1.000000;
1693;1.366996;0.531250;-1.000000;
1694;1.593151;0.350000;-1.000000;
1695;1.421000;0.406250;-1.000000;
1696;1.549590;0.281250;-1.000000;
1697;1.393721;0.343750;-1.000000;
1698;1.371831;0.468750;-1.000000;
1699;1.450244;0.500000;-1.000000;
1700;1.666143;0.281250;-1.000000;
1701;1.343558;0.500000;-1.000000;
1702;1.615475;0.437500;-1.000000;
1703;1.458513;0.343750;-1.000000;
1704;1.504588;0.406250;-1.000000;
1705;1.385938;0.500000;-1.000000;
1706;1.498495;0.500000;-1.000000;
1707;1.382960;0.593750;-1.000000;
1708;1.351253;0.562500;-1.000000;
1709;1.600955;0.250000;-1.000000;
1710;1.374803;0.406250;-1.000000;
1711;1.585945;0.281250;-1.000000;
1712;1.398340;0.343750;-1.000000;
1713;1.368879;0.500000;-1.000000;
1714;1.465605;0.500000;-1.000000;
1715;1.652484;0.281250;-1.000000;
1716;1.343300;0.531250;-1.000000;
1717;1.611488;0.406250;-1.000000;
1718;1.476749;0.406250;-1.000000;
1719;1.476141;0.406250;-1.000000;
1720;1.363810;0.531250;-1.000000;
1721;1.496451;0.468750;-1.000000;
1722;1.362846;0.625000;-1.000000;
1723;1.366120;0.531250;-1.000000;
1724;1.597734;0.300000;-1.000000;
1725;1.404052;0.437500;-1.000000;
1726;1.550170;0.281250;-1.000000;
1727;1.410612;0.343750;-1.000000;
1728;1.356098;0.500000;-1.000000;
1729;1.429696;0.500000;-1.000000;
1730;1.650262;0.312500;-1.000000;
1731;1.321851;0.531250;-1.000000;
1732;1.600431;0.437500;-1.000000;
1733;1.452867;0.468750;-1.000000;
1734;1.427882;0.500000;-1.000000;
1735;1.371160;0.500000;-1.000000;
1736;1.535890;0.468750;-1.000000;
1737;1.358840;0.562500;-1.000000;
1738;1.344239;0.593750;-1.000000;
1739;1.567154;0.400000;-1.000000;
1740;1.343928;0.468750;-1.000000;
1741;1.551464;0.312500;-1.000000;
1742;1.418456;0.312500;-1.000000;
1743;1.365806;0.468750;-1.000000;
1744;1.431954;0.468750;-1.000000;
1745;1.640227;0.343750;-1.000000;
1746;1.331516;0.468750;-1.000000;
1747;1.617008;0.468750;-1.000000;
1748;1.449692;0.437500;-1.000000;
1749;1.471555;0.343750;-1.000000;
1750;1.350317;0.531250;-1.000000;
1751;1.506405;0.500000;-1.000000;
1752;1.345171;0.562500;-1.000000;
1753;1.363512;0.625000;-1.000000;
1754;1.569159;0.350000;-1.000000;
1755;1.363115;0.500000;-1.000000;
1756;1.548931;0.312500;-1.000000;
1757;1.397314;0.281250;-1.000000;
1758;1.336548;0.500000;-1.000000;
1759;1.427431;0.531250;-1.000000;
1760;1.643935;0.343750;-1.000000;
1761;1.337393;0.468750;-1.000000;
1762;1.626809;0.406250;-1.000000;
1763;1.452302;0.406250;-1.000000;
1764;1.469032;0.406250;-1.000000;
1765;1.344658;0.531250;-1.000000;
1766;1.490638;0.531250;-1.000000;
1767;1.382124;0.531250;-1.000000;
1768;1.346274;0.625000;-1.000000;
1769;1.547129;0.350000;-1.000000;
1770;1.356849;0.468750;-1.000000;
1771;1.562211;0.312500;-1.000000;
1772;1.393560;0.343750;-1.000000;
1773;1.300802;0.531250;-1.000000;
1774;1.423756;0.500000;-1.000000;
1775;1.637432;0.312500;-1.000000;
1776;1.292678;0.593750;-1.000000;
1777;1.561951;0.562500;-1.000000;
1778;1.438289;0.468750;-1.000000;
1779;1.448308;0.437500;-1.000000;
1780;1.316341;0.562500;-1.000000;
1781;1.502624;0.468750;-1.000000;
1782;1.369313;0.531250;-1.000000;
1783;1.348136;0.500000;-1.000000;
1784;1.545463;0.450000;-1.000000;
1785;1.318902;0.531250;-1.000000;
1786;1.560353;0.281250;-1.000000;
1787;1.395647;0.375000;-1.000000;
1788;1.332268;0.437500;-1.000000;
1789;1.423413;0.531250;-1.000000;
1790;1.659506;0.281250;-1.000000;
1791;1.350322;0.562500;-1.000000;
1792;1.606276;0.468750;-1.000000;
1793;1.435759;0.375000;-1.000000;
1794;1.481390;0.375000;-1.000000;
1795;1.352994;0.437500;-1.000000;
1796;1.493910;0.500000;-1.000000;
1797;1.316165;0.656250;-1.000000;
1798;1.353386;0.468750;-1.000000;
1799;1.572118;0.350000;-1.000000;
1800;1.326164;0.531250;-1.000000;
1801;1.520446;0.312500;-1.000000;
1802;1.403987;0.343750;-1.000000;
1803;1.353578;0.437500;-1.000000;
1804;1.438802;0.500000;-1.000000;
1805;1.619764;0.406250;-1.000000;
1806;1.319445;0.562500;-1.000000;
1807;1.567933;0.531250;-1.000000;
1808;1.455919;0.437500;-1.000000;
1809;1.446519;0.375000;-1.000000;
1810;1.330923;0.468750;-1.000000;
1811;1.497557;0.531250;-1.000000;
1812;1.353132;0.562500;-1.000000;
1813;1.343812;0.531250;-1.000000;
1814;1.538762;0.300000;-1.000000;
1815;1.329000;0.468750;-1.000000;
1816;1.518851;0.312500;-1.000000;
1817;1.363469;0.375000;-1.000000;
1818;1.311437;0.531250;-1.000000;
1819;1.414732;0.468750;-1.000000;
1820;1.637136;0.312500;-1.000000;
1821;1.315360;0.562500;-1.000000;
1822;1.573816;0.437500;-1.000000;
1823;1.446825;0.406250;-1.000000;
1824;1.436614;0.468750;-1.000000;
1825;1.324169;0.531250;-1.000000;
1826;1.489283;0.500000;-1.000000;
1827;1.338708;0.500000;-1.000000;
1828;1.350001;0.593750;-1.000000;
1829;1.593172;0.350000;-1.000000;
1830;1.342626;0.437500;-1.000000;
1831;1.550269;0.312500;-1.000000;
1832;1.374024;0.343750;-1.000000;
1833;1.310293;0.562500;-1.000000;
1834;1.412139;0.406250;-1.000000;
1835;1.622089;0.343750;-1.000000;
1836;1.311164;0.531250;-1.000000;
1837;1.593179;0.437500;-1.000000;
1838;1.414711;0.437500;-1.000000;
1839;1.423941;0.406250;-1.000000;
1840;1.334707;0.500000;-1.000000;
1841;1.509029;0.468750;-1.000000;
1842;1.346461;0.625000;-1.000000;
1843;1.349567;0.593750;-1.000000;
1844;1.559821;0.300000;-1.000000;
1845;1.329534;0.500000;-1.000000;
1846;1.523077;0.312500;-1.000000;
1847;1.357119;0.437500;-1.000000;
1848;1.285887;0.500000;-1.000000;
1849;1.416115;0.468750;-1.000000;
1850;1.624636;0.312500;-1.000000;
1851;1.312744;0.468750;-1.000000;
1852;1.577368;0.437500;-1.000000;
1853;1.445660;0.468750;-1.000000;
1854;1.391519;0.437500;-1.000000;
1855;1.311327;0.500000;-1.000000;
1856;1.497416;0.437500;-1.000000;
1857;1.336274;0.468750;-1.000000;
1858;1.330441;0.562500;-1.000000;
1859;1.594718;0.400000;-1.000000;
1860;1.288868;0.562500;-1.000000;
1861;1.511137;0.312500;-1.000000;
1862;1.381601;0.375000;-1.000000;
1863;1.298517;0.531250;-1.000000;
1864;1.445949;0.468750;-1.000000;
1865;1.630026;0.375000;-1.000000;
1866;1.294088;0.531250;-1.000000;
1867;1.578507;0.437500;-1.000000;
1868;1.468261;0.375000;-1.000000;
1869;1.432726;0.468750;-1.000000;
1870;1.302934;0.562500;-1.000000;
1871;1.467617;0.468750;-1.000000;
1872;1.347998;0.562500;-1.000000;
1873;1.349909;0.500000;-1.000000;
1874;1.533714;0.400000;-1.000000;
1875;1.299811;0.468750;-1.000000;
1876;1.521317;0.343750;-1.000000;
1877;1.333610;0.406250;-1.000000;
1878;1.306152;0.500000;-1.000000;
1879;1.399423;0.562500;-1.000000;
1880;1.608892;0.312500;-1.000000;
1881;1.279788;0.531250;-1.000000;
1882;1.565349;0.562500;-1.000000;
1883;1.411614;0.437500;-1.000000;
1884;1.420092;0.375000;-1.000000;
1885;1.317013;0.500000;-1.000000;
1886;1.466300;0.437500;-1.000000;
1887;1.337265;0.593750;-1.000000;
1888;1.329884;0.531250;-1.000000;
1889;1.555553;0.350000;-1.000000;
1890;1.342786;0.500000;-1.000000;
1891;1.552606;0.250000;-1.000000;
1892;1.327528;0.343750;-1.000000;
1893;1.279773;0.468750;-1.000000;
1894;1.395880;0.500000;-1.000000;
1895;1.601605;0.343750;-1.000000;
1896;1.339814;0.500000;-1.000000;
1897;1.541245;0.468750;-1.000000;
1898;1.427258;0.406250;-1.000000;
1899;1.396213;0.500000;-1.000000;
1900;1.281467;0.531250;-1.000000;
1901;1.466740;0.468750;-1.000000;
1902;1.304313;0.562500;-1.000000;
1903;1.302526;0.593750;-1.000000;
1904;1.500815;0.400000;-1.000000;
1905;1.263190;0.500000;-1.000000;
1906;1.516076;0.281250;-1.000000;
1907;1.363792;0.406250;-1.000000;
1908;1.261248;0.531250;-1.000000;
1909;1.425011;0.500000;-1.000000;
1910;1.640995;0.312500;-1.000000;
1911;1.320719;0.593750;-1.000000;
1912;1.550115;0.468750;-1.000000;
1913;1.404698;0.437500;-1.000000;
1914;1.418101;0.437500;-1.000000;
1915;1.273659;0.562500;-1.000000;
1916;1.491899;0.468750;-1.000000;
1917;1.290022;0.593750;-1.000000;
1918;1.316525;0.562500;-1.000000;
1919;1.520338;0.350000;-1.000000;
1920;1.271404;0.531250;-1.000000;
1921;1.526465;0.312500;-1.000000;
1922;1.308507;0.406250;-1.000000;
1923;1.299566;0.531250;-1.000000;
1924;1.419442;0.468750;-1.000000;
1925;1.636066;0.375000;-1.000000;
1926;1.327883;0.468750;-1.000000;
1927;1.555362;0.531250;-1.000000;
1928;1.427492;0.406250;-1.000000;
1929;1.414686;0.437500;-1.000000;
1930;1.316557;0.593750;-1.000000;
1931;1.447323;0.468750;-1.000000;
1932;1.343039;0.500000;-1.000000;
1933;1.310446;0.531250;-1.000000;
1934;1.531690;0.350000;-1.000000;
1935;1.312918;0.500000;-1.000000;
1936;1.519419;0.250000;-1.000000;
1937;1.335858;0.437500;-1.000000;
1938;1.291733;0.468750;-1.000000;
1939;1.388584;0.500000;-1.000000;
1940;1.629321;0.375000;-1.000000;
1941;1.264541;0.562500;-1.000000;
1942;1.552053;0.531250;-1.000000;
1943;1.437337;0.406250;-1.000000;
1944;1.412120;0.375000;-1.000000;
1945;1.268455;0.562500;-1.000000;
1946;1.460435;0.531250;-1.000000;
1947;1.324054;0.531250;-1.000000;
1948;1.303029;0.531250;-1.000000;
1949;1.508976;0.350000;-1.000000;
1950;1.307892;0.468750;-1.000000;
1951;1.447108;0.281250;-1.000000;
1952;1.315233;0.375000;-1.000000;
1953;1.267008;0.500000;-1.000000;
1954;1.389535;0.468750;-1.000000;
1955;1.575460;0.343750;-1.000000;
1956;1.282556;0.500000;-1.000000;
1957;1.550453;0.531250;-1.000000;
1958;1.384851;0.468750;-1.000000;
1959;1.385844;0.406250;-1.000000;
1960;1.297802;0.500000;-1.000000;
1961;1.399669;0.531250;-1.000000;
1962;1.294860;0.500000;-1.000000;
1963;1.294280;0.562500;-1.000000;
1964;1.519345;0.350000;-1.000000;
1965;1.312592;0.468750;-1.000000;
1966;1.520554;0.281250;-1.000000;
1967;1.334459;0.406250;-1.000000;
1968;1.257917;0.500000;-1.000000;
1969;1.376341;0.406250;-1.000000;
1970;1.625483;0.375000;-1.000000;
1971;1.298880;0.625000;-1.000000;
1972;1.542323;0.468750;-1.000000;
1973;1.386572;0.468750;-1.000000;
1974;1.422732;0.406250;-1.000000;
1975;1.275113;0.531250;-1.000000;
1976;1.421396;0.500000;-1.000000;
1977;1.303549;0.531250;-1.000000;
1978;1.326833;0.531250;-1.000000;
1979;1.519886;0.350000;-1.000000;
1980;1.257540;0.531250;-1.000000;
1981;1.512108;0.312500;-1.000000;
1982;1.327506;0.375000;-1.000000;
1983;1.286117;0.562500;-1.000000;
1984;1.372862;0.468750;-1.000000;
1985;1.583283;0.375000;-1.000000;
1986;1.288341;0.625000;-1.000000;
1987;1.536628;0.500000;-1.000000;
1988;1.386947;0.375000;-1.000000;
1989;1.392627;0.437500;-1.000000;
1990;1.252164;0.531250;-1.000000;
1991;1.426792;0.500000;-1.000000;
1992;1.320629;0.531250;-1.000000;
1993;1.316437;0.593750;-1.000000;
1994;1.497337;0.350000;-1.000000;
1995;1.285859;0.500000;-1.000000;
1996;1.491299;0.343750;-1.000000;
1997;1.328734;0.437500;-1.000000;
1998;1.229290;0.500000;-1.000000;
1999;1.376128;0.500000;-1.000000;
2000;1.575954;0.312500;-1.000000;
2001;1.292510;0.562500;-1.000000;
2002;1.559402;0.468750;-1.000000;
2003;1.356993;0.437500;-1.000000;
2004;1.391455;0.437500;-1.000000;
2005;1.274009;0.625000;-1.000000;
2006;1.424916;0.500000;-1.000000;
2007;1.286099;0.562500;-1.000000;
2008;1.302391;0.531250;-1.000000;
2009;1.471630;0.350000;-1.000000;
2010;1.328600;0.437500;-1.000000;
2011;1.498906;0.312500;-1.000000;
2012;1.294642;0.406250;-1.000000;
2013;1.235564;0.531250;-1.000000;
2014;1.386118;0.468750;-1.000000;
2015;1.583474;0.343750;-1.000000;
2016;1.311079;0.531250;-1.000000;
2017;1.513170;0.500000;-1.000000;
2018;1.372533;0.437500;-1.000000;
2019;1.357081;0.468750;-1.000000;
2020;1.239735;0.531250;-1.000000;
2021;1.415639;0.437500;-1.000000;
2022;1.296723;0.562500;-1.000000;
2023;1.281876;0.593750;-1.000000;
2024;1.487942;0.400000;-1.000000;
2025;1.276611;0.500000;-1.000000;
2026;1.530983;0.312500;-1.000000;
2027;1.304501;0.343750;-1.000000;
2028;1.223192;0.562500;-1.000000;
2029;1.359022;0.500000;-1.000000;
2030;1.603516;0.312500;-1.000000;
2031;1.287021;0.531250;-1.000000;
2032;1.493698;0.531250;-1.000000;
2033;1.385981;0.375000;-1.000000;
2034;1.414115;0.375000;-1.000000;
2035;1.299424;0.500000;-1.000000;
2036;1.421457;0.500000;-1.000000;
2037;1.291655;0.593750;-1.000000;
2038;1.312478;0.562500;-1.000000;
2039;1.472219;0.450000;-1.000000;
2040;1.297337;0.500000;-1.000000;
2041;1.490065;0.312500;-1.000000;
2042;1.311240;0.406250;-1.000000;
2043;1.273748;0.531250;-1.000000;
2044;1.311842;0.562500;-1.000000;
2045;1.558046;0.281250;-1.000000;
2046;1.277577;0.468750;-1.000000;
2047;1.488724;0.562500;-1.000000;
2048;1.388631;0.437500;-1.000000;
2049;1.433711;0.437500;-1.000000;
2050;1.260115;0.531250;-1.000000;
2051;1.394576;0.531250;-1.000000;
2052;1.266662;0.500000;-1.000000;
2053;1.331946;0.437500;-1.000000;
2054;1.472269;0.350000;-1.000000;
2055;1.227275;0.531250;-1.000000;
2056;1.456985;0.343750;-1.000000;
2057;1.279355;0.500000;-1.000000;
2058;1.250398;0.500000;-1.000000;
2059;1.357203;0.500000;-1.000000;
2060;1.580001;0.312500;-1.000000;
2061;1.275623;0.531250;-1.000000;
2062;1.516802;0.500000;-1.000000;
2063;1.388367;0.375000;-1.000000;
2064;1.381718;0.437500;-1.000000;
2065;1.253334;0.531250;-1.000000;
2066;1.414428;0.468750;-1.000000;
2067;1.265781;0.500000;-1.000000;
2068;1.265227;0.562500;-1.000000;
2069;1.481934;0.400000;-1.000000;
2070;1.280871;0.500000;-1.000000;
2071;1.488984;0.281250;-1.000000;
2072;1.270502;0.437500;-1.000000;
2073;1.234905;0.500000;-1.000000;
2074;1.359283;0.562500;-1.000000;
2075;1.548096;0.343750;-1.000000;
2076;1.261595;0.531250;-1.000000;
2077;1.530899;0.500000;-1.000000;
2078;1.371814;0.406250;-1.000000;
2079;1.351356;0.437500;-1.000000;
2080;1.254899;0.531250;-1.000000;
2081;1.425229;0.500000;-1.000000;
2082;1.242510;0.593750;-1.000000;
2083;1.288074;0.531250;-1.000000;
2084;1.451535;0.400000;-1.000000;
2085;1.261282;0.500000;-1.000000;
2086;1.466762;0.281250;-1.000000;
2087;1.279881;0.468750;-1.000000;
2088;1.237520;0.500000;-1.000000;
2089;1.363808;0.437500;-1.000000;
2090;1.595319;0.375000;-1.000000;
2091;1.287833;0.593750;-1.000000;
2092;1.529564;0.468750;-1.000000;
2093;1.347662;0.468750;-1.000000;
2094;1.349572;0.500000;-1.000000;
2095;1.231094;0.562500;-1.000000;
2096;1.415558;0.500000;-1.000000;
2097;1.261203;0.593750;-1.000000;
2098;1.329568;0.531250;-1.000000;
2099;1.504328;0.400000;-1.000000;
2100;1.299505;0.437500;-1.000000;
2101;1.486273;0.281250;-1.000000;
2102;1.296273;0.437500;-1.000000;
2103;1.251690;0.468750;-1.000000;
2104;1.315132;0.468750;-1.000000;
2105;1.539899;0.343750;-1.000000;
2106;1.219788;0.562500;-1.000000;
2107;1.517259;0.531250;-1.000000;
2108;1.343988;0.468750;-1.000000;
2109;1.314423;0.468750;-1.000000;
2110;1.238291;0.562500;-1.000000;
2111;1.430803;0.531250;-1.000000;
2112;1.231650;0.625000;-1.000000;
2113;1.289386;0.531250;-1.000000;
2114;1.450778;0.400000;-1.000000;
2115;1.284478;0.500000;-1.000000;
2116;1.459832;0.343750;-1.000000;
2117;1.286495;0.406250;-1.000000;
2118;1.219982;0.531250;-1.000000;
2119;1.334143;0.437500;-1.000000;
2120;1.581099;0.312500;-1.000000;
2121;1.285127;0.531250;-1.000000;
2122;1.512257;0.531250;-1.000000;
2123;1.343606;0.468750;-1.000000;
2124;1.363743;0.437500;-1.000000;
2125;1.229129;0.531250;-1.000000;
2126;1.441768;0.500000;-1.000000;
2127;1.233069;0.531250;-1.000000;
2128;1.300941;0.500000;-1.000000;
2129;1.415250;0.400000;-1.000000;
2130;1.262821;0.500000;-1.000000;
2131;1.479137;0.281250;-1.000000;
2132;1.263558;0.406250;-1.000000;
2133;1.214628;0.500000;-1.000000;
2134;1.339646;0.531250;-1.000000;
2135;1.553532;0.343750;-1.000000;
2136;1.251777;0.562500;-1.000000;
2137;1.493644;0.500000;-1.000000;
2138;1.320726;0.468750;-1.000000;
2139;1.371900;0.406250;-1.000000;
2140;1.240846;0.531250;-1.000000;
2141;1.421528;0.500000;-1.000000;
2142;1.269320;0.562500;-1.000000;
2143;1.286473;0.468750;-1.000000;
