id;train_loss;train_acc;val_acc;val_loss
1446;0.027564;1.000000;-1.000000;
1447;0.035505;1.000000;-1.000000;
1448;0.033440;1.000000;-1.000000;
1449;0.030589;1.000000;-1.000000;
1450;0.109617;0.968750;-1.000000;
1451;0.073429;0.968750;-1.000000;
1452;0.015518;1.000000;-1.000000;
1453;0.034912;1.000000;-1.000000;
1454;0.016077;1.000000;-1.000000;
1455;0.008874;1.000000;-1.000000;
1456;0.025054;1.000000;-1.000000;
1457;0.068641;0.968750;-1.000000;
1458;0.043877;1.000000;-1.000000;
1459;0.046897;1.000000;-1.000000;
1460;0.038760;1.000000;-1.000000;
1461;0.016757;1.000000;-1.000000;
1462;0.034841;1.000000;-1.000000;
1463;0.041458;1.000000;-1.000000;
1464;0.029383;1.000000;-1.000000;
1465;0.031976;1.000000;-1.000000;
1466;0.044375;0.968750;-1.000000;
1467;0.089119;0.968750;-1.000000;
1468;0.050264;0.968750;-1.000000;
1469;0.038594;1.000000;-1.000000;
1470;0.048632;0.968750;-1.000000;
1471;0.038341;1.000000;-1.000000;
1472;0.033764;1.000000;-1.000000;
1473;0.019963;1.000000;-1.000000;
1474;0.068572;0.968750;-1.000000;
1475;0.055923;0.968750;-1.000000;
1476;0.016823;1.000000;-1.000000;
1477;0.093199;0.968750;-1.000000;
1478;0.028944;1.000000;-1.000000;
1479;0.073097;0.937500;-1.000000;
1480;0.021671;1.000000;-1.000000;
1481;0.049770;1.000000;-1.000000;
1482;0.020108;1.000000;-1.000000;
1483;0.108215;0.937500;-1.000000;
1484;0.232461;0.950000;-1.000000;
1485;0.134717;0.968750;-1.000000;
1486;0.016046;1.000000;-1.000000;
1487;0.167484;0.937500;-1.000000;
1488;0.068613;0.968750;-1.000000;
1489;0.051880;1.000000;-1.000000;
1490;0.057305;0.968750;-1.000000;
1491;0.047727;1.000000;-1.000000;
1492;0.062931;0.968750;-1.000000;
1493;0.089152;0.968750;-1.000000;
1494;0.017348;1.000000;-1.000000;
1495;0.069032;0.968750;-1.000000;
1496;0.065390;0.968750;-1.000000;
1497;0.039849;1.000000;-1.000000;
1498;0.022600;1.000000;-1.000000;
1499;0.062357;0.950000;-1.000000;
1500;0.032283;1.000000;-1.000000;
1501;0.042736;1.000000;-1.000000;
1502;0.054875;1.000000;-1.000000;
1503;0.063083;0.968750;-1.000000;
1504;0.041161;1.000000;-1.000000;
1505;0.015040;1.000000;-1.000000;
1506;0.021994;1.000000;-1.000000;
1507;0.064758;1.000000;-1.000000;
1508;0.089296;0.968750;-1.000000;
1509;0.032030;1.000000;-1.000000;
1510;0.015104;1.000000;-1.000000;
1511;0.025522;1.000000;-1.000000;
1512;0.106039;0.968750;-1.000000;
1513;0.074422;1.000000;-1.000000;
1514;0.084467;1.000000;-1.000000;
1515;0.023764;1.000000;-1.000000;
1516;0.063050;1.000000;-1.000000;
1517;0.012993;1.000000;-1.000000;
1518;0.093154;0.968750;-1.000000;
1519;0.031000;1.000000;-1.000000;
1520;0.043568;1.000000;-1.000000;
1521;0.014284;1.000000;-1.000000;
1522;0.042425;0.968750;-1.000000;
1523;0.034847;1.000000;-1.000000;
1524;0.041195;1.000000;-1.000000;
1525;0.026909;1.000000;-1.000000;
1526;0.012425;1.000000;-1.000000;
1527;0.021066;1.000000;-1.000000;
1528;0.018253;1.000000;-1.000000;
1529;0.133263;0.950000;-1.000000;
1530;0.092328;0.968750;-1.000000;
1531;0.042287;1.000000;-1.000000;
1532;0.105148;0.968750;-1.000000;
1533;0.044055;1.000000;-1.000000;
1534;0.088535;0.968750;-1.000000;
1535;0.075462;0.968750;-1.000000;
1536;0.013768;1.000000;-1.000000;
1537;0.016696;1.000000;-1.000000;
1538;0.045258;0.968750;-1.000000;
1539;0.070599;1.000000;-1.000000;
1540;0.017685;1.000000;-1.000000;
1541;0.060028;1.000000;-1.000000;
1542;0.048034;0.968750;-1.000000;
1543;0.043408;1.000000;-1.000000;
1544;0.056851;0.950000;-1.000000;
1545;0.067153;0.968750;-1.000000;
1546;0.053870;1.000000;-1.000000;
1547;0.152334;0.968750;-1.000000;
1548;0.042275;1.000000;-1.000000;
1549;0.083078;0.968750;-1.000000;
1550;0.023822;1.000000;-1.000000;
1551;0.010253;1.000000;-1.000000;
1552;0.072461;0.968750;-1.000000;
1553;0.031762;1.000000;-1.000000;
1554;0.041326;1.000000;-1.000000;
1555;0.021007;1.000000;-1.000000;
1556;0.016684;1.000000;-1.000000;
1557;0.021209;1.000000;-1.000000;
1558;0.022073;1.000000;-1.000000;
1559;0.057677;0.950000;-1.000000;
1560;0.009509;1.000000;-1.000000;
1561;0.037777;1.000000;-1.000000;
1562;0.038003;1.000000;-1.000000;
1563;0.029265;1.000000;-1.000000;
1564;0.040265;1.000000;-1.000000;
1565;0.013814;1.000000;-1.000000;
1566;0.023222;1.000000;-1.000000;
1567;0.108536;0.937500;-1.000000;
1568;0.051119;0.968750;-1.000000;
1569;0.123140;0.937500;-1.000000;
1570;0.012173;1.000000;-1.000000;
1571;0.036231;1.000000;-1.000000;
1572;0.039700;1.000000;-1.000000;
1573;0.042664;0.968750;-1.000000;
1574;0.044051;1.000000;-1.000000;
1575;0.033389;0.968750;-1.000000;
1576;0.104354;0.968750;-1.000000;
1577;0.031368;1.000000;-1.000000;
1578;0.084367;0.937500;-1.000000;
1579;0.099795;0.968750;-1.000000;
1580;0.021618;1.000000;-1.000000;
1581;0.031229;1.000000;-1.000000;
1582;0.023724;1.000000;-1.000000;
1583;0.053719;0.968750;-1.000000;
1584;0.016081;1.000000;-1.000000;
1585;0.021555;1.000000;-1.000000;
1586;0.031563;1.000000;-1.000000;
1587;0.052895;1.000000;-1.000000;
1588;0.098862;0.968750;-1.000000;
1589;0.093860;0.950000;-1.000000;
1590;0.027039;1.000000;-1.000000;
1591;0.036742;1.000000;-1.000000;
1592;0.041826;1.000000;-1.000000;
1593;0.020884;1.000000;-1.000000;
1594;0.051862;1.000000;-1.000000;
1595;0.059064;0.968750;-1.000000;
1596;0.011881;1.000000;-1.000000;
1597;0.019241;1.000000;-1.000000;
1598;0.021757;1.000000;-1.000000;
1599;0.020363;1.000000;-1.000000;
1600;0.027612;1.000000;-1.000000;
1601;0.023998;1.000000;-1.000000;
1602;0.012759;1.000000;-1.000000;
1603;0.019782;1.000000;-1.000000;
1604;0.192399;0.950000;-1.000000;
1605;0.020820;1.000000;-1.000000;
1606;0.013639;1.000000;-1.000000;
1607;0.027906;1.000000;-1.000000;
1608;0.098939;0.968750;-1.000000;
1609;0.038827;1.000000;-1.000000;
1610;0.057158;0.968750;-1.000000;
1611;0.008450;1.000000;-1.000000;
1612;0.144983;0.968750;-1.000000;
1613;0.046770;1.000000;-1.000000;
1614;0.022542;1.000000;-1.000000;
1615;0.011942;1.000000;-1.000000;
1616;0.022852;1.000000;-1.000000;
1617;0.024697;1.000000;-1.000000;
1618;0.033759;1.000000;-1.000000;
1619;0.025495;1.000000;-1.000000;
1620;0.072530;0.968750;-1.000000;
1621;0.022468;1.000000;-1.000000;
1622;0.055204;1.000000;-1.000000;
1623;0.056533;1.000000;-1.000000;
1624;0.047909;1.000000;-1.000000;
1625;0.021946;1.000000;-1.000000;
1626;0.011238;1.000000;-1.000000;
1627;0.018653;1.000000;-1.000000;
1628;0.081862;0.968750;-1.000000;
1629;0.054318;1.000000;-1.000000;
1630;0.019619;1.000000;-1.000000;
1631;0.021127;1.000000;-1.000000;
1632;0.020854;1.000000;-1.000000;
1633;0.045924;1.000000;-1.000000;
1634;0.028549;1.000000;-1.000000;
1635;0.019368;1.000000;-1.000000;
1636;0.031957;1.000000;-1.000000;
1637;0.034205;1.000000;-1.000000;
1638;0.020875;1.000000;-1.000000;
1639;0.116576;0.968750;-1.000000;
1640;0.023718;1.000000;-1.000000;
1641;0.010398;1.000000;-1.000000;
1642;0.014981;1.000000;-1.000000;
1643;0.057438;0.968750;-1.000000;
1644;0.023176;1.000000;-1.000000;
1645;0.011084;1.000000;-1.000000;
1646;0.023577;1.000000;-1.000000;
1647;0.017957;1.000000;-1.000000;
1648;0.038965;1.000000;-1.000000;
1649;0.010438;1.000000;-1.000000;
1650;0.010716;1.000000;-1.000000;
1651;0.019020;1.000000;-1.000000;
1652;0.055969;0.968750;-1.000000;
1653;0.071852;0.968750;-1.000000;
1654;0.129355;0.968750;-1.000000;
1655;0.086693;0.968750;-1.000000;
1656;0.012059;1.000000;-1.000000;
1657;0.088829;0.937500;-1.000000;
1658;0.021188;1.000000;-1.000000;
1659;0.023248;1.000000;-1.000000;
1660;0.016189;1.000000;-1.000000;
1661;0.015241;1.000000;-1.000000;
1662;0.011956;1.000000;-1.000000;
1663;0.018639;1.000000;-1.000000;
1664;0.008900;1.000000;-1.000000;
1665;0.027899;1.000000;-1.000000;
1666;0.037726;1.000000;-1.000000;
1667;0.044629;1.000000;-1.000000;
1668;0.029548;1.000000;-1.000000;
1669;0.023741;1.000000;-1.000000;
1670;0.021973;1.000000;-1.000000;
1671;0.011509;1.000000;-1.000000;
1672;0.049577;0.968750;-1.000000;
1673;0.009764;1.000000;-1.000000;
1674;0.027247;1.000000;-1.000000;
1675;0.015797;1.000000;-1.000000;
1676;0.098919;0.968750;-1.000000;
1677;0.042923;0.968750;-1.000000;
1678;0.019998;1.000000;-1.000000;
1679;0.035036;1.000000;-1.000000;
1680;0.013036;1.000000;-1.000000;
1681;0.030029;1.000000;-1.000000;
1682;0.069227;0.968750;-1.000000;
1683;0.066813;0.968750;-1.000000;
1684;0.064738;1.000000;-1.000000;
1685;0.042389;0.968750;-1.000000;
1686;0.026469;1.000000;-1.000000;
1687;0.017871;1.000000;-1.000000;
1688;0.073247;0.968750;-1.000000;
1689;0.050038;0.968750;-1.000000;
1690;0.020090;1.000000;-1.000000;
1691;0.050899;0.968750;-1.000000;
1692;0.018267;1.000000;-1.000000;
1693;0.023083;1.000000;-1.000000;
1694;0.011833;1.000000;-1.000000;
1695;0.030223;1.000000;-1.000000;
1696;0.035266;1.000000;-1.000000;
1697;0.067220;0.968750;-1.000000;
1698;0.037493;1.000000;-1.000000;
1699;0.058194;0.968750;-1.000000;
1700;0.088681;0.968750;-1.000000;
1701;0.018024;1.000000;-1.000000;
1702;0.056445;0.968750;-1.000000;
1703;0.023615;1.000000;-1.000000;
1704;0.013297;1.000000;-1.000000;
1705;0.011150;1.000000;-1.000000;
1706;0.006159;1.000000;-1.000000;
1707;0.009702;1.000000;-1.000000;
1708;0.014674;1.000000;-1.000000;
1709;0.005991;1.000000;-1.000000;
1710;0.007956;1.000000;-1.000000;
1711;0.014926;1.000000;-1.000000;
1712;0.048628;1.000000;-1.000000;
1713;0.083868;0.968750;-1.000000;
1714;0.187859;0.937500;-1.000000;
1715;0.014500;1.000000;-1.000000;
1716;0.010047;1.000000;-1.000000;
1717;0.019603;1.000000;-1.000000;
1718;0.055710;1.000000;-1.000000;
1719;0.015331;1.000000;-1.000000;
1720;0.031769;1.000000;-1.000000;
1721;0.053453;0.968750;-1.000000;
1722;0.013800;1.000000;-1.000000;
1723;0.054046;0.968750;-1.000000;
1724;0.012514;1.000000;-1.000000;
1725;0.018137;1.000000;-1.000000;
1726;0.022763;1.000000;-1.000000;
1727;0.047028;0.968750;-1.000000;
1728;0.053364;0.968750;-1.000000;
1729;0.022648;1.000000;-1.000000;
1730;0.037967;1.000000;-1.000000;
1731;0.009127;1.000000;-1.000000;
1732;0.052439;1.000000;-1.000000;
1733;0.110307;0.968750;-1.000000;
1734;0.062069;0.968750;-1.000000;
1735;0.007685;1.000000;-1.000000;
1736;0.024240;1.000000;-1.000000;
1737;0.107017;0.968750;-1.000000;
1738;0.057415;0.968750;-1.000000;
1739;0.034337;1.000000;-1.000000;
1740;0.010868;1.000000;-1.000000;
1741;0.011724;1.000000;-1.000000;
1742;0.022051;1.000000;-1.000000;
1743;0.011923;1.000000;-1.000000;
1744;0.030180;1.000000;-1.000000;
1745;0.009753;1.000000;-1.000000;
1746;0.014801;1.000000;-1.000000;
1747;0.008199;1.000000;-1.000000;
1748;0.029155;1.000000;-1.000000;
1749;0.010231;1.000000;-1.000000;
1750;0.035401;1.000000;-1.000000;
1751;0.063832;0.968750;-1.000000;
1752;0.005513;1.000000;-1.000000;
1753;0.126512;0.968750;-1.000000;
1754;0.012668;1.000000;-1.000000;
1755;0.013551;1.000000;-1.000000;
1756;0.016887;1.000000;-1.000000;
1757;0.031431;1.000000;-1.000000;
1758;0.008781;1.000000;-1.000000;
1759;0.085439;0.937500;-1.000000;
1760;0.060560;0.968750;-1.000000;
1761;0.027136;1.000000;-1.000000;
1762;0.053008;0.968750;-1.000000;
1763;0.140668;0.968750;-1.000000;
1764;0.018802;1.000000;-1.000000;
1765;0.012963;1.000000;-1.000000;
1766;0.085554;0.968750;-1.000000;
1767;0.023625;1.000000;-1.000000;
1768;0.007602;1.000000;-1.000000;
1769;0.079141;0.950000;-1.000000;
1770;0.012078;1.000000;-1.000000;
1771;0.015756;1.000000;-1.000000;
1772;0.013274;1.000000;-1.000000;
1773;0.025251;1.000000;-1.000000;
1774;0.017848;1.000000;-1.000000;
1775;0.012068;1.000000;-1.000000;
1776;0.015211;1.000000;-1.000000;
1777;0.010267;1.000000;-1.000000;
1778;0.031252;1.000000;-1.000000;
1779;0.027348;1.000000;-1.000000;
1780;0.022636;1.000000;-1.000000;
1781;0.012629;1.000000;-1.000000;
1782;0.051812;0.968750;-1.000000;
1783;0.013975;1.000000;-1.000000;
1784;0.168298;0.950000;-1.000000;
1785;0.015600;1.000000;-1.000000;
1786;0.029995;1.000000;-1.000000;
1787;0.092459;0.968750;-1.000000;
1788;0.026429;1.000000;-1.000000;
1789;0.020648;1.000000;-1.000000;
1790;0.012184;1.000000;-1.000000;
1791;0.027234;1.000000;-1.000000;
1792;0.062818;0.968750;-1.000000;
1793;0.095920;0.968750;-1.000000;
1794;0.024678;1.000000;-1.000000;
1795;0.013250;1.000000;-1.000000;
1796;0.020775;1.000000;-1.000000;
1797;0.031204;1.000000;-1.000000;
1798;0.015193;1.000000;-1.000000;
1799;0.008406;1.000000;-1.000000;
1800;0.006088;1.000000;-1.000000;
1801;0.034473;1.000000;-1.000000;
1802;0.128150;0.968750;-1.000000;
1803;0.008717;1.000000;-1.000000;
1804;0.014602;1.000000;-1.000000;
1805;0.019316;1.000000;-1.000000;
1806;0.013414;1.000000;-1.000000;
1807;0.037635;1.000000;-1.000000;
1808;0.016359;1.000000;-1.000000;
1809;0.009917;1.000000;-1.000000;
1810;0.018705;1.000000;-1.000000;
1811;0.042459;0.968750;-1.000000;
1812;0.012839;1.000000;-1.000000;
1813;0.102471;0.937500;-1.000000;
1814;0.201383;0.950000;-1.000000;
1815;0.046692;0.968750;-1.000000;
1816;0.043658;1.000000;-1.000000;
1817;0.012350;1.000000;-1.000000;
1818;0.012041;1.000000;-1.000000;
1819;0.115845;0.968750;-1.000000;
1820;0.017060;1.000000;-1.000000;
1821;0.013216;1.000000;-1.000000;
1822;0.077415;0.968750;-1.000000;
1823;0.036098;1.000000;-1.000000;
1824;0.018332;1.000000;-1.000000;
1825;0.021910;1.000000;-1.000000;
1826;0.012116;1.000000;-1.000000;
1827;0.007360;1.000000;-1.000000;
1828;0.021238;1.000000;-1.000000;
1829;0.013459;1.000000;-1.000000;
1830;0.015838;1.000000;-1.000000;
1831;0.048036;0.968750;-1.000000;
1832;0.014931;1.000000;-1.000000;
1833;0.008176;1.000000;-1.000000;
1834;0.036529;1.000000;-1.000000;
1835;0.022792;1.000000;-1.000000;
1836;0.060307;0.968750;-1.000000;
1837;0.023659;1.000000;-1.000000;
1838;0.008347;1.000000;-1.000000;
1839;0.029122;1.000000;-1.000000;
1840;0.021071;1.000000;-1.000000;
1841;0.043334;0.968750;-1.000000;
1842;0.014901;1.000000;-1.000000;
1843;0.023232;1.000000;-1.000000;
1844;0.010937;1.000000;-1.000000;
1845;0.007628;1.000000;-1.000000;
1846;0.019174;1.000000;-1.000000;
1847;0.021185;1.000000;-1.000000;
1848;0.012104;1.000000;-1.000000;
1849;0.036230;1.000000;-1.000000;
1850;0.022045;1.000000;-1.000000;
1851;0.072664;0.968750;-1.000000;
1852;0.100849;0.937500;-1.000000;
1853;0.082030;0.968750;-1.000000;
1854;0.033448;1.000000;-1.000000;
1855;0.055838;1.000000;-1.000000;
1856;0.033836;1.000000;-1.000000;
1857;0.033171;1.000000;-1.000000;
1858;0.055768;0.968750;-1.000000;
1859;0.130783;0.950000;-1.000000;
1860;0.011840;1.000000;-1.000000;
1861;0.011745;1.000000;-1.000000;
1862;0.023146;1.000000;-1.000000;
1863;0.036073;1.000000;-1.000000;
1864;0.048376;0.968750;-1.000000;
1865;0.026940;1.000000;-1.000000;
1866;0.012561;1.000000;-1.000000;
1867;0.027431;1.000000;-1.000000;
1868;0.097801;0.968750;-1.000000;
1869;0.017276;1.000000;-1.000000;
1870;0.090015;0.968750;-1.000000;
1871;0.017441;1.000000;-1.000000;
1872;0.011816;1.000000;-1.000000;
1873;0.007350;1.000000;-1.000000;
1874;0.023914;1.000000;-1.000000;
1875;0.008078;1.000000;-1.000000;
1876;0.038798;0.968750;-1.000000;
1877;0.042506;1.000000;-1.000000;
1878;0.023621;1.000000;-1.000000;
1879;0.008160;1.000000;-1.000000;
1880;0.010913;1.000000;-1.000000;
1881;0.037781;1.000000;-1.000000;
1882;0.012504;1.000000;-1.000000;
1883;0.017171;1.000000;-1.000000;
1884;0.011742;1.000000;-1.000000;
1885;0.006958;1.000000;-1.000000;
1886;0.007567;1.000000;-1.000000;
1887;0.009733;1.000000;-1.000000;
1888;0.010377;1.000000;-1.000000;
1889;0.082467;0.900000;-1.000000;
1890;0.037710;0.968750;-1.000000;
1891;0.039000;1.000000;-1.000000;
1892;0.033946;1.000000;-1.000000;
1893;0.019967;1.000000;-1.000000;
1894;0.066332;0.968750;-1.000000;
1895;0.033094;1.000000;-1.000000;
1896;0.004740;1.000000;-1.000000;
1897;0.025213;1.000000;-1.000000;
1898;0.085575;0.968750;-1.000000;
1899;0.007544;1.000000;-1.000000;
1900;0.007207;1.000000;-1.000000;
1901;0.009872;1.000000;-1.000000;
1902;0.015861;1.000000;-1.000000;
1903;0.048654;0.968750;-1.000000;
1904;0.065716;1.000000;-1.000000;
1905;0.008577;1.000000;-1.000000;
1906;0.014468;1.000000;-1.000000;
1907;0.039375;0.968750;-1.000000;
1908;0.098190;0.937500;-1.000000;
1909;0.013802;1.000000;-1.000000;
1910;0.008922;1.000000;-1.000000;
1911;0.019766;1.000000;-1.000000;
1912;0.019446;1.000000;-1.000000;
1913;0.024335;1.000000;-1.000000;
1914;0.009836;1.000000;-1.000000;
1915;0.006886;1.000000;-1.000000;
1916;0.010054;1.000000;-1.000000;
1917;0.008493;1.000000;-1.000000;
1918;0.006728;1.000000;-1.000000;
1919;0.003413;1.000000;-1.000000;
1920;0.004477;1.000000;-1.000000;
1921;0.010391;1.000000;-1.000000;
1922;0.015578;1.000000;-1.000000;
1923;0.012845;1.000000;-1.000000;
1924;0.015410;1.000000;-1.000000;
1925;0.026452;1.000000;-1.000000;
1926;0.008005;1.000000;-1.000000;
1927;0.071212;0.968750;-1.000000;
1928;0.044276;0.968750;-1.000000;
1929;0.146034;0.906250;-1.000000;
1930;0.008837;1.000000;-1.000000;
1931;0.079463;0.937500;-1.000000;
1932;0.119561;0.968750;-1.000000;
1933;0.008294;1.000000;-1.000000;
1934;0.008047;1.000000;-1.000000;
1935;0.031083;0.968750;-1.000000;
1936;0.018989;1.000000;-1.000000;
1937;0.064974;0.968750;-1.000000;
1938;0.015173;1.000000;-1.000000;
1939;0.041826;1.000000;-1.000000;
1940;0.009418;1.000000;-1.000000;
1941;0.007395;1.000000;-1.000000;
1942;0.018003;1.000000;-1.000000;
1943;0.083394;0.968750;-1.000000;
1944;0.018747;1.000000;-1.000000;
1945;0.028433;1.000000;-1.000000;
1946;0.031714;1.000000;-1.000000;
1947;0.008217;1.000000;-1.000000;
1948;0.014557;1.000000;-1.000000;
1949;0.011475;1.000000;-1.000000;
1950;0.004657;1.000000;-1.000000;
1951;0.021010;1.000000;-1.000000;
1952;0.015370;1.000000;-1.000000;
1953;0.068782;0.968750;-1.000000;
1954;0.037670;1.000000;-1.000000;
1955;0.068206;0.968750;-1.000000;
1956;0.008339;1.000000;-1.000000;
1957;0.013277;1.000000;-1.000000;
1958;0.012867;1.000000;-1.000000;
1959;0.014567;1.000000;-1.000000;
1960;0.005952;1.000000;-1.000000;
1961;0.007828;1.000000;-1.000000;
1962;0.009152;1.000000;-1.000000;
1963;0.007961;1.000000;-1.000000;
1964;0.011503;1.000000;-1.000000;
1965;0.005067;1.000000;-1.000000;
1966;0.009597;1.000000;-1.000000;
1967;0.020292;1.000000;-1.000000;
1968;0.007242;1.000000;-1.000000;
1969;0.009320;1.000000;-1.000000;
1970;0.008682;1.000000;-1.000000;
1971;0.004108;1.000000;-1.000000;
1972;0.012017;1.000000;-1.000000;
1973;0.095695;0.968750;-1.000000;
1974;0.052330;0.968750;-1.000000;
1975;0.005261;1.000000;-1.000000;
1976;0.007994;1.000000;-1.000000;
1977;0.031232;0.968750;-1.000000;
1978;0.015182;1.000000;-1.000000;
1979;0.017107;1.000000;-1.000000;
1980;0.006868;1.000000;-1.000000;
1981;0.009872;1.000000;-1.000000;
1982;0.006602;1.000000;-1.000000;
1983;0.005284;1.000000;-1.000000;
1984;0.020834;1.000000;-1.000000;
1985;0.015990;1.000000;-1.000000;
1986;0.007053;1.000000;-1.000000;
1987;0.018560;1.000000;-1.000000;
1988;0.054501;0.968750;-1.000000;
1989;0.023504;1.000000;-1.000000;
1990;0.131706;0.937500;-1.000000;
1991;0.007368;1.000000;-1.000000;
1992;0.013538;1.000000;-1.000000;
1993;0.011037;1.000000;-1.000000;
1994;0.010274;1.000000;-1.000000;
1995;0.036992;0.968750;-1.000000;
1996;0.025042;1.000000;-1.000000;
1997;0.103118;0.937500;-1.000000;
1998;0.042715;0.968750;-1.000000;
1999;0.022099;1.000000;-1.000000;
2000;0.015514;1.000000;-1.000000;
2001;0.009422;1.000000;-1.000000;
2002;0.019131;1.000000;-1.000000;
2003;0.066858;0.968750;-1.000000;
2004;0.041728;1.000000;-1.000000;
2005;0.016218;1.000000;-1.000000;
2006;0.034182;1.000000;-1.000000;
2007;0.027431;1.000000;-1.000000;
2008;0.013871;1.000000;-1.000000;
2009;0.034030;1.000000;-1.000000;
2010;0.004266;1.000000;-1.000000;
2011;0.074244;0.968750;-1.000000;
2012;0.013078;1.000000;-1.000000;
2013;0.011344;1.000000;-1.000000;
2014;0.027658;1.000000;-1.000000;
2015;0.033816;0.968750;-1.000000;
2016;0.003969;1.000000;-1.000000;
2017;0.048080;1.000000;-1.000000;
2018;0.014142;1.000000;-1.000000;
2019;0.019192;1.000000;-1.000000;
2020;0.006143;1.000000;-1.000000;
2021;0.007285;1.000000;-1.000000;
2022;0.009925;1.000000;-1.000000;
2023;0.011244;1.000000;-1.000000;
2024;0.007502;1.000000;-1.000000;
2025;0.006816;1.000000;-1.000000;
2026;0.006919;1.000000;-1.000000;
2027;0.007206;1.000000;-1.000000;
2028;0.007785;1.000000;-1.000000;
2029;0.013240;1.000000;-1.000000;
2030;0.009603;1.000000;-1.000000;
2031;0.005574;1.000000;-1.000000;
2032;0.025030;1.000000;-1.000000;
2033;0.049916;0.968750;-1.000000;
2034;0.005839;1.000000;-1.000000;
2035;0.004344;1.000000;-1.000000;
2036;0.005963;1.000000;-1.000000;
2037;0.021111;1.000000;-1.000000;
2038;0.015079;1.000000;-1.000000;
2039;0.007923;1.000000;-1.000000;
2040;0.004991;1.000000;-1.000000;
2041;0.008948;1.000000;-1.000000;
2042;0.020402;1.000000;-1.000000;
2043;0.006918;1.000000;-1.000000;
2044;0.025813;1.000000;-1.000000;
2045;0.011430;1.000000;-1.000000;
2046;0.026535;1.000000;-1.000000;
2047;0.024264;1.000000;-1.000000;
2048;0.076525;0.968750;-1.000000;
2049;0.024054;1.000000;-1.000000;
2050;0.030683;1.000000;-1.000000;
2051;0.014604;1.000000;-1.000000;
2052;0.011997;1.000000;-1.000000;
2053;0.007243;1.000000;-1.000000;
2054;0.024337;1.000000;-1.000000;
2055;0.023340;1.000000;-1.000000;
2056;0.009657;1.000000;-1.000000;
2057;0.050209;0.968750;-1.000000;
2058;0.009649;1.000000;-1.000000;
2059;0.013697;1.000000;-1.000000;
2060;0.006361;1.000000;-1.000000;
2061;0.006328;1.000000;-1.000000;
2062;0.007332;1.000000;-1.000000;
2063;0.100341;0.968750;-1.000000;
2064;0.007530;1.000000;-1.000000;
2065;0.011646;1.000000;-1.000000;
2066;0.052543;0.968750;-1.000000;
2067;0.014524;1.000000;-1.000000;
2068;0.044677;0.968750;-1.000000;
2069;0.051667;0.950000;-1.000000;
2070;0.021260;1.000000;-1.000000;
2071;0.004591;1.000000;-1.000000;
2072;0.006653;1.000000;-1.000000;
2073;0.007319;1.000000;-1.000000;
2074;0.024778;1.000000;-1.000000;
2075;0.005924;1.000000;-1.000000;
2076;0.002389;1.000000;-1.000000;
2077;0.006702;1.000000;-1.000000;
2078;0.101639;0.968750;-1.000000;
2079;0.034592;1.000000;-1.000000;
2080;0.015316;1.000000;-1.000000;
2081;0.024281;1.000000;-1.000000;
2082;0.028847;1.000000;-1.000000;
2083;0.038083;0.968750;-1.000000;
2084;0.008282;1.000000;-1.000000;
2085;0.007923;1.000000;-1.000000;
2086;0.006022;1.000000;-1.000000;
2087;0.015824;1.000000;-1.000000;
2088;0.027570;1.000000;-1.000000;
2089;0.118243;0.968750;-1.000000;
2090;0.006769;1.000000;-1.000000;
2091;0.017093;1.000000;-1.000000;
2092;0.007604;1.000000;-1.000000;
2093;0.009920;1.000000;-1.000000;
2094;0.008273;1.000000;-1.000000;
2095;0.007119;1.000000;-1.000000;
2096;0.006761;1.000000;-1.000000;
2097;0.004902;1.000000;-1.000000;
2098;0.005796;1.000000;-1.000000;
2099;0.012686;1.000000;-1.000000;
2100;0.004608;1.000000;-1.000000;
2101;0.034042;1.000000;-1.000000;
2102;0.026742;1.000000;-1.000000;
2103;0.032116;1.000000;-1.000000;
2104;0.120756;0.937500;-1.000000;
2105;0.016224;1.000000;-1.000000;
2106;0.005611;1.000000;-1.000000;
2107;0.007425;1.000000;-1.000000;
2108;0.034927;0.968750;-1.000000;
2109;0.013385;1.000000;-1.000000;
2110;0.007783;1.000000;-1.000000;
2111;0.023641;1.000000;-1.000000;
2112;0.016704;1.000000;-1.000000;
2113;0.010784;1.000000;-1.000000;
2114;0.003648;1.000000;-1.000000;
2115;0.005823;1.000000;-1.000000;
2116;0.012475;1.000000;-1.000000;
2117;0.047695;0.968750;-1.000000;
2118;0.072871;0.968750;-1.000000;
2119;0.009897;1.000000;-1.000000;
2120;0.007999;1.000000;-1.000000;
2121;0.005508;1.000000;-1.000000;
2122;0.150108;0.937500;-1.000000;
2123;0.065583;0.968750;-1.000000;
2124;0.006853;1.000000;-1.000000;
2125;0.003662;1.000000;-1.000000;
2126;0.013373;1.000000;-1.000000;
2127;0.018698;1.000000;-1.000000;
2128;0.074258;0.937500;-1.000000;
2129;0.004741;1.000000;-1.000000;
2130;0.012537;1.000000;-1.000000;
2131;0.006542;1.000000;-1.000000;
2132;0.035498;1.000000;-1.000000;
2133;0.081822;0.968750;-1.000000;
2134;0.019633;1.000000;-1.000000;
2135;0.024677;1.000000;-1.000000;
2136;0.006113;1.000000;-1.000000;
2137;0.016709;1.000000;-1.000000;
2138;0.063233;0.968750;-1.000000;
2139;0.007667;1.000000;-1.000000;
2140;0.017187;1.000000;-1.000000;
2141;0.010070;1.000000;-1.000000;
2142;0.005503;1.000000;-1.000000;
2143;0.010201;1.000000;-1.000000;
